generation,time,memory_usage_MB,cpu_usage_percent
22,0.051458120346069336,8312.015625,3.1
22,0.0630037784576416,8312.1875,4.0
22,0.06193900108337402,8311.390625,3.1
22,0.04880475997924805,8311.671875,5.9
22,0.05135297775268555,8111.03125,11.2
22,0.037609100341796875,8101.953125,11.4
22,0.04873013496398926,8102.5,5.1
22,0.06102705001831055,8102.78125,3.8
22,0.06026601791381836,8102.859375,5.4
22,0.052694082260131836,8102.375,4.0
22,0.04868602752685547,8101.625,3.9
22,0.04912924766540527,8101.421875,4.4
22,0.07202720642089844,8102.96875,5.7
22,0.034397125244140625,8101.046875,4.6
22,0.061773061752319336,8092.671875,5.5
22,0.0611879825592041,8082.03125,4.4
22,0.05742692947387695,8087.0,4.4
22,0.04484295845031738,8081.9375,4.3
22,0.054364919662475586,8081.53125,3.6
22,0.05600786209106445,8081.625,3.4
22,0.05730295181274414,8081.65625,3.4
22,0.04545426368713379,8081.8125,3.6
22,0.06210899353027344,8081.796875,4.5
22,0.0567631721496582,8081.546875,3.5
22,0.047952890396118164,8076.21875,5.1
22,0.05163908004760742,8076.0625,3.1
22,0.04871511459350586,8075.6875,3.6
22,0.05651569366455078,8075.515625,4.4
22,0.06000113487243652,8075.40625,3.9
22,0.051078081130981445,8075.65625,4.2
22,0.05608701705932617,8075.765625,3.7
22,0.06005096435546875,8075.921875,4.9
22,0.01983809471130371,8076.140625,3.6
22,0.06147289276123047,8076.328125,4.4
22,0.047477006912231445,8076.140625,3.9
22,0.05405282974243164,8076.390625,4.4
22,0.050958871841430664,8075.703125,5.0
22,0.058258771896362305,8075.6875,3.8
22,0.06043124198913574,8075.3125,3.5
23,0.01565694808959961,8075.390625,3.6
23,0.051606178283691406,8080.453125,5.5
23,0.05352210998535156,8080.796875,4.6
23,0.04627084732055664,8080.8125,3.5
23,0.0513920783996582,8080.828125,4.5
23,0.06648993492126465,8080.84375,3.3
23,0.05475020408630371,8080.484375,3.6
23,0.060777902603149414,8080.625,4.4
23,0.057096242904663086,8080.734375,5.9
23,0.056343793869018555,8080.65625,3.5
23,0.06252861022949219,8080.671875,3.5
23,0.04949808120727539,8081.140625,5.1
23,0.03272891044616699,8081.171875,4.0
23,0.04735708236694336,8080.90625,3.7
23,0.05797600746154785,8081.265625,5.0
23,0.06586408615112305,8081.4375,3.6
23,0.05721592903137207,8081.15625,5.0
23,0.061274051666259766,8081.015625,3.5
23,0.04723310470581055,8087.0,3.6
23,0.05869793891906738,8084.609375,3.4
23,0.0534670352935791,8081.125,2.9
23,0.04535102844238281,8080.71875,3.9
23,0.05896115303039551,8080.734375,3.2
23,0.06073904037475586,8081.09375,4.4
23,0.04970812797546387,8080.96875,3.3
23,0.048658132553100586,8080.921875,3.4
23,0.05338883399963379,8081.984375,5.3
23,0.05228376388549805,8082.203125,3.8
23,0.06065082550048828,8082.078125,3.5
23,0.05111289024353027,8082.1875,4.3
23,0.05359005928039551,8082.25,4.3
23,0.03704190254211426,8082.3125,3.7
23,0.04795694351196289,8081.890625,4.9
23,0.05804300308227539,8081.703125,4.9
23,0.062207937240600586,8094.0625,6.5
23,0.056197166442871094,8094.078125,4.5
23,0.04934501647949219,8094.03125,3.6
23,0.04937911033630371,8102.0,5.1
23,0.05569815635681152,8092.46875,4.5
23,0.0474400520324707,8092.734375,4.6
23,0.06525015830993652,8093.703125,7.5
23,0.052549123764038086,8086.03125,3.8
23,0.05042695999145508,8085.921875,5.9
23,0.0486760139465332,8085.140625,3.7
23,0.05358171463012695,8085.0625,3.6
23,0.046907901763916016,8084.59375,4.4
23,0.05135321617126465,8084.296875,4.6
23,0.05957603454589844,8083.703125,3.8
23,0.05985116958618164,8083.5625,3.6
23,0.05837106704711914,8083.5625,4.6
23,0.0426938533782959,8083.578125,5.9
23,0.06133913993835449,8083.625,4.6
23,0.06288695335388184,8083.6875,3.9
23,0.05650186538696289,8088.203125,7.3
23,0.04478716850280762,8088.28125,7.0
23,0.05636119842529297,8088.1875,3.9
23,0.055082082748413086,8087.953125,3.9
23,0.06479191780090332,8082.84375,4.1
23,0.058422088623046875,8082.921875,3.8
23,0.051982879638671875,8086.984375,4.5
23,0.06047201156616211,8086.4375,3.0
23,0.05423426628112793,8083.90625,3.6
23,0.05274319648742676,8082.21875,2.8
23,0.058089256286621094,8082.234375,3.0
23,0.057312965393066406,8082.171875,2.9
23,0.05639386177062988,8082.375,2.7
23,0.059912919998168945,8082.46875,3.4
23,0.053019046783447266,8082.5625,3.9
23,0.06157326698303223,8082.671875,4.9
23,0.05734515190124512,8082.765625,4.0
23,0.05678987503051758,8082.75,4.3
23,0.05140495300292969,8095.0625,4.4
23,0.04415082931518555,8095.046875,3.5
23,0.05806994438171387,8094.921875,5.3
23,0.05840301513671875,8094.875,6.1
23,0.05411410331726074,8085.09375,3.9
23,0.05901002883911133,8085.21875,4.0
23,0.05733609199523926,8085.375,3.8
23,0.057393789291381836,8082.765625,4.4
23,0.07227611541748047,8083.078125,4.5
24,0.015461921691894531,8083.203125,5.1
24,0.046476125717163086,8083.765625,4.1
24,0.05089688301086426,8083.6875,4.7
24,0.021960973739624023,8083.75,3.5
24,0.05389213562011719,8083.828125,4.0
24,0.052873849868774414,8083.6875,4.0
24,0.04857516288757324,8083.65625,3.8
24,0.05369997024536133,8082.9375,4.8
24,0.04680895805358887,8082.578125,3.9
24,0.05133485794067383,8083.109375,4.7
24,0.05459403991699219,8083.140625,4.1
24,0.06287527084350586,8083.125,3.5
24,0.05815577507019043,8083.15625,4.8
24,0.05545926094055176,8083.359375,4.7
24,0.05395984649658203,8083.359375,4.0
24,0.060183048248291016,8083.203125,4.2
24,0.05639982223510742,8083.34375,3.7
24,0.04797506332397461,8083.25,5.0
24,0.06043696403503418,8083.421875,4.7
24,0.0491178035736084,8083.234375,3.6
24,0.06114315986633301,8083.25,3.5
24,0.04872608184814453,8083.125,4.1
24,0.02466297149658203,8086.84375,3.2
24,0.05490589141845703,8082.78125,3.4
24,0.04763507843017578,8083.015625,3.2
24,0.06281280517578125,8083.078125,3.6
24,0.0478520393371582,8083.78125,8.3
24,0.048188209533691406,8083.734375,5.8
24,0.05972886085510254,8083.84375,5.1
24,0.05845808982849121,8084.28125,7.7
24,0.053687095642089844,8084.109375,5.7
24,0.06328082084655762,8084.0,4.8
24,0.04937410354614258,8084.390625,4.6
24,0.05722475051879883,8084.1875,4.1
24,0.048181772232055664,8083.6875,4.2
24,0.06300091743469238,8083.40625,4.0
24,0.05632734298706055,8083.21875,4.6
24,0.051980018615722656,8083.1875,4.7
24,0.04835796356201172,8083.125,3.6
24,0.0517878532409668,8082.9375,4.5
24,0.05022096633911133,8082.734375,4.7
24,0.023084640502929688,8078.03125,3.9
24,0.05275893211364746,8078.703125,5.9
24,0.041027069091796875,8104.15625,14.1
24,0.0515592098236084,8115.4375,16.3
24,0.05663895606994629,8213.1875,15.1
24,0.052539825439453125,8222.390625,6.0
24,0.039781808853149414,8223.78125,8.2
24,0.045990943908691406,8220.25,15.3
24,0.03089594841003418,8231.875,8.2
24,0.03978395462036133,8171.984375,18.6
24,0.05430889129638672,8171.546875,9.4
24,0.06732797622680664,8157.890625,10.3
24,0.05712580680847168,8157.8125,11.2
24,0.04677987098693848,8165.140625,13.0
24,0.06196784973144531,8168.5625,10.4
24,0.051203012466430664,8163.5625,4.0
24,0.059552907943725586,8163.296875,4.0
24,0.0544888973236084,8163.078125,3.5
24,0.05909109115600586,8164.625,4.3
24,0.029007911682128906,8161.265625,3.3
24,0.05572795867919922,8150.890625,2.5
24,0.053179025650024414,8150.609375,2.9
24,0.05659818649291992,8150.609375,2.6
24,0.04965090751647949,8148.96875,3.6
24,0.05762481689453125,8137.671875,3.1
24,0.04831814765930176,8137.453125,4.4
24,0.048774003982543945,8137.328125,3.0
24,0.07673120498657227,8136.765625,3.5
24,0.05668497085571289,8138.796875,9.1
24,0.043044090270996094,8138.90625,10.2
24,0.050206899642944336,8139.3125,3.6
24,0.048439979553222656,8139.34375,5.3
24,0.058522939682006836,8139.34375,3.3
24,0.06239581108093262,8139.546875,6.8
24,0.05975198745727539,8139.6875,12.6
24,0.06558680534362793,8139.53125,10.0
24,0.05908775329589844,8139.21875,5.1
24,0.06185293197631836,8139.171875,5.6
24,0.02991199493408203,8137.703125,2.8
25,0.015571117401123047,8143.9375,4.0
25,0.05109214782714844,8144.109375,4.1
25,0.04852104187011719,8143.578125,4.0
25,0.0498356819152832,8143.5,4.2
25,0.05348801612854004,8143.578125,3.6
25,0.05822491645812988,8144.859375,4.0
25,0.0566248893737793,8144.8125,3.4
25,0.046423912048339844,8141.53125,3.4
25,0.049410104751586914,8141.359375,4.7
25,0.05563211441040039,8141.078125,3.1
25,0.05701017379760742,8140.84375,4.6
25,0.05626106262207031,8140.625,3.6
25,0.048676252365112305,8135.75,3.5
25,0.058000802993774414,8135.15625,4.1
25,0.05942487716674805,8134.875,4.2
25,0.060198068618774414,8135.015625,3.3
25,0.05847907066345215,8134.71875,3.8
25,0.06330013275146484,8134.828125,4.1
25,0.05069994926452637,8134.953125,3.6
25,0.04837822914123535,8135.171875,3.6
25,0.048913002014160156,8130.140625,3.6
25,0.0628652572631836,8130.234375,3.7
25,0.06051778793334961,8130.515625,4.3
25,0.056668996810913086,8135.453125,3.1
25,0.05259585380554199,8133.984375,3.3
25,0.06934714317321777,8143.28125,3.3
25,0.04277396202087402,8142.390625,2.0
25,0.05931520462036133,8141.90625,3.7
25,0.04732489585876465,8141.96875,2.8
25,0.06066393852233887,8132.09375,3.1
25,0.05764293670654297,8132.15625,3.2
25,0.06156015396118164,8131.984375,3.1
25,0.055782318115234375,8132.296875,3.9
25,0.04841494560241699,8129.671875,4.9
25,0.04903078079223633,8129.71875,3.6
25,0.05848383903503418,8129.578125,3.1
25,0.0602717399597168,8142.34375,6.2
25,0.04791688919067383,8142.359375,4.4
25,0.0510101318359375,8142.171875,3.3
25,0.05409598350524902,8141.921875,3.2
25,0.05344891548156738,8132.34375,3.2
25,0.0516510009765625,8132.28125,5.1
25,0.05611681938171387,8132.125,3.1
25,0.05152416229248047,8129.234375,3.7
25,0.05370903015136719,8129.359375,3.7
25,0.05417513847351074,8129.265625,3.7
25,0.047949790954589844,8134.875,7.5
25,0.05166888236999512,8134.875,3.4
25,0.05693674087524414,8135.03125,3.2
25,0.057733774185180664,8134.984375,3.9
25,0.052104949951171875,8134.984375,3.1
25,0.06058382987976074,8134.71875,2.9
25,0.06559610366821289,8134.78125,3.6
25,0.056391239166259766,8134.84375,3.5
25,0.051258087158203125,8134.796875,4.1
25,0.0565340518951416,8134.6875,4.0
25,0.059121131896972656,8129.546875,8.5
25,0.05702614784240723,8129.59375,2.9
25,0.05939888954162598,8136.4375,4.4
25,0.05349874496459961,8136.171875,3.4
25,0.05138516426086426,8136.140625,3.8
25,0.05892372131347656,8125.140625,3.1
25,0.06325626373291016,8125.0625,3.0
25,0.049681901931762695,8131.390625,3.7
25,0.060655832290649414,8129.21875,2.7
25,0.05522894859313965,8125.828125,3.1
25,0.04413914680480957,8125.09375,2.0
25,0.04819989204406738,8119.109375,2.5
25,0.062048912048339844,8124.75,3.7
25,0.046949148178100586,8126.4375,4.0
25,0.02628302574157715,8124.328125,2.5
25,0.05973672866821289,8124.4375,4.4
25,0.049130916595458984,8124.734375,4.0
25,0.05065488815307617,8123.578125,3.5
25,0.053682804107666016,8123.546875,4.0
25,0.06362390518188477,8123.515625,3.2
25,0.05711507797241211,8123.625,3.1
25,0.05919981002807617,8119.6875,3.1
25,0.05100369453430176,8118.75,3.1
25,0.05836892127990723,8114.140625,5.9
26,0.014754056930541992,8119.28125,5.1
26,0.05428290367126465,8119.09375,3.1
26,0.05495595932006836,8119.359375,3.3
26,0.05507612228393555,8118.796875,3.3
26,0.04760289192199707,8118.65625,4.1
26,0.05563092231750488,8118.34375,3.3
26,0.061415910720825195,8118.453125,3.4
26,0.05511307716369629,8118.484375,3.4
26,0.05899691581726074,8118.8125,4.6
26,0.037670135498046875,8120.046875,6.1
26,0.05213737487792969,8120.265625,3.0
26,0.04905986785888672,8120.453125,4.9
26,0.06267523765563965,8120.640625,3.5
26,0.05722975730895996,8120.671875,4.0
26,0.06519508361816406,8149.84375,7.4
26,0.037323951721191406,8207.828125,6.4
26,0.04874396324157715,8206.40625,5.9
26,0.04797625541687012,8207.09375,5.0
26,0.048059940338134766,8167.96875,4.4
26,0.0571439266204834,8166.921875,3.4
26,0.05538320541381836,8166.53125,4.3
26,0.06253790855407715,8166.4375,3.7
26,0.057772159576416016,8167.296875,4.5
26,0.048516273498535156,8169.3125,4.1
26,0.046440839767456055,8164.515625,3.4
26,0.051451921463012695,8162.0,3.2
26,0.05903887748718262,8156.921875,2.6
26,0.0510258674621582,8156.8125,3.7
26,0.03552103042602539,8156.734375,3.0
26,0.052375078201293945,8157.046875,5.0
26,0.061181068420410156,8156.546875,4.5
26,0.04828071594238281,8156.4375,3.6
26,0.06078481674194336,8154.640625,4.5
26,0.05318284034729004,8154.609375,3.6
26,0.06315779685974121,8154.59375,3.5
26,0.052133798599243164,8162.03125,3.7
26,0.06079697608947754,8160.421875,3.5
26,0.05389809608459473,8160.375,4.4
26,0.050261735916137695,8160.28125,3.3
26,0.0612950325012207,8160.359375,3.9
26,0.05856585502624512,8155.875,3.5
26,0.04968881607055664,8156.015625,3.3
26,0.05944991111755371,8155.984375,3.8
26,0.05360579490661621,8156.34375,4.2
26,0.050744056701660156,8156.125,4.2
26,0.047573089599609375,8155.640625,3.5
26,0.053501129150390625,8150.703125,4.9
26,0.038526296615600586,8150.46875,3.4
26,0.05464792251586914,8150.125,4.3
26,0.05540800094604492,8147.546875,3.6
26,0.05762624740600586,8147.625,5.6
26,0.05742287635803223,8147.65625,4.6
26,0.06033205986022949,8147.671875,3.5
26,0.06178784370422363,8147.671875,4.4
26,0.06102705001831055,8147.78125,3.9
26,0.05689215660095215,8147.90625,4.0
26,0.06153583526611328,8147.890625,4.9
26,0.05728292465209961,8147.734375,3.4
26,0.061630964279174805,8147.4375,3.4
26,0.05841493606567383,8147.6875,3.6
26,0.054891109466552734,8147.609375,3.6
26,0.05572009086608887,8147.28125,3.7
26,0.0666811466217041,8147.296875,3.9
26,0.04913616180419922,8151.46875,3.6
26,0.04381418228149414,8147.109375,2.8
26,0.05493283271789551,8147.109375,3.7
26,0.04652738571166992,8147.125,2.4
26,0.0565950870513916,8147.15625,3.1
26,0.05532431602478027,8147.09375,3.1
26,0.06142902374267578,8147.390625,4.1
26,0.045252084732055664,8147.4375,4.5
26,0.04851722717285156,8147.546875,3.5
26,0.04831576347351074,8153.03125,6.0
26,0.05442309379577637,8153.140625,3.5
26,0.0605318546295166,8153.765625,5.4
26,0.05121111869812012,8153.5,3.9
26,0.04855680465698242,8153.546875,3.8
26,0.057382822036743164,8152.9375,3.7
26,0.04889798164367676,8152.75,3.4
26,0.043298959732055664,8165.03125,5.6
27,0.01584601402282715,8167.5,3.4
27,0.05150008201599121,8167.828125,3.8
27,0.050862789154052734,8167.578125,3.7
27,0.04860687255859375,8158.0625,3.0
27,0.04865598678588867,8158.109375,3.6
27,0.05738401412963867,8158.078125,3.7
27,0.0546419620513916,8159.640625,4.4
27,0.052091121673583984,8156.671875,3.5
27,0.06486678123474121,8156.875,3.5
27,0.05578923225402832,8156.703125,4.3
27,0.05831003189086914,8156.21875,3.6
27,0.05851006507873535,8181.734375,7.7
27,0.05744624137878418,8181.75,3.1
27,0.059892892837524414,8175.359375,3.5
27,0.05973482131958008,8175.109375,4.4
27,0.06185197830200195,8164.71875,3.1
27,0.05770301818847656,8164.546875,3.6
27,0.0513768196105957,8164.203125,3.4
27,0.05757594108581543,8164.484375,4.5
27,0.023312807083129883,8162.046875,3.3
27,0.04886770248413086,8162.1875,3.3
27,0.06299877166748047,8159.828125,3.5
27,0.05601096153259277,8159.671875,4.0
27,0.062074899673461914,8158.953125,4.4
27,0.05839705467224121,8157.46875,3.9
27,0.044644832611083984,8154.703125,3.3
27,0.049019813537597656,8154.671875,2.9
27,0.05545997619628906,8154.859375,3.2
27,0.05711817741394043,8154.9375,4.6
27,0.061448097229003906,8154.84375,3.7
27,0.050839900970458984,8155.0625,3.6
27,0.05503487586975098,8155.3125,4.0
27,0.05639028549194336,8155.890625,3.6
27,0.057096004486083984,8155.9375,4.2
27,0.051892995834350586,8155.609375,4.7
27,0.061386823654174805,8155.40625,3.0
27,0.05451703071594238,8155.328125,3.5
27,0.052021026611328125,8154.828125,4.9
27,0.0348358154296875,8154.71875,3.4
27,0.054527997970581055,8154.765625,3.4
27,0.056719064712524414,8154.953125,4.2
27,0.05908679962158203,8155.203125,3.9
27,0.04871392250061035,8155.234375,4.8
27,0.056622982025146484,8155.0625,3.4
27,0.058801889419555664,8154.984375,3.4
27,0.04862380027770996,8154.890625,4.0
27,0.06098508834838867,8154.796875,3.6
27,0.059497833251953125,8154.890625,3.9
27,0.04683685302734375,8155.015625,3.1
27,0.05443716049194336,8155.4375,4.2
27,0.057251691818237305,8155.515625,4.0
27,0.05762004852294922,8156.03125,4.8
27,0.04886007308959961,8155.859375,4.4
27,0.054112911224365234,8156.078125,4.5
27,0.055631160736083984,8155.84375,4.2
27,0.053395986557006836,8155.671875,3.5
27,0.060536861419677734,8155.65625,4.4
27,0.04515671730041504,8155.765625,3.1
27,0.05664205551147461,8155.625,3.1
27,0.061090946197509766,8150.71875,4.8
27,0.05265617370605469,8150.59375,3.7
27,0.05483198165893555,8150.59375,4.6
27,0.057585954666137695,8155.796875,3.5
27,0.05497312545776367,8154.09375,3.2
27,0.0546419620513916,8150.65625,3.9
27,0.046320199966430664,8150.75,2.5
27,0.054447174072265625,8151.0625,4.1
27,0.0486299991607666,8151.109375,3.4
27,0.06328201293945312,8158.921875,4.0
27,0.051970720291137695,8157.140625,4.0
27,0.04807305335998535,8157.171875,3.9
27,0.05866718292236328,8157.15625,4.2
27,0.05991697311401367,8157.046875,3.5
27,0.057344913482666016,8156.90625,3.7
27,0.05197620391845703,8156.765625,3.1
27,0.05287289619445801,8156.609375,5.0
27,0.054219722747802734,8156.4375,3.1
27,0.04990100860595703,8156.6875,3.2
27,0.06072497367858887,8156.015625,3.7
27,0.05500984191894531,8150.6875,3.0
28,0.015324115753173828,8150.71875,4.8
28,0.0500032901763916,8156.03125,5.7
28,0.05104994773864746,8156.046875,3.9
28,0.05112791061401367,8156.078125,3.5
28,0.05179023742675781,8155.90625,4.4
28,0.05677533149719238,8156.296875,5.1
28,0.05135989189147949,8156.0,3.6
28,0.06592798233032227,8156.046875,3.4
28,0.05104517936706543,8157.28125,8.8
28,0.060916900634765625,8166.53125,13.4
28,0.046608924865722656,8164.625,3.8
28,0.06141805648803711,8166.140625,8.5
28,0.05972099304199219,8166.21875,3.9
28,0.04715895652770996,8166.046875,4.1
28,0.05357480049133301,7735.765625,6.7
28,0.04806399345397949,7734.84375,4.4
28,0.05156087875366211,7734.921875,3.6
28,0.05487680435180664,7734.8125,3.9
28,0.05416607856750488,7732.609375,3.4
28,0.05843687057495117,7731.734375,4.5
28,0.05478715896606445,7728.25,3.6
28,0.0488131046295166,7728.390625,3.9
28,0.061141014099121094,7733.8125,3.3
28,0.05122089385986328,7732.578125,3.1
28,0.04504990577697754,7729.828125,3.4
28,0.05735015869140625,7728.5625,2.5
28,0.05452108383178711,7728.40625,2.7
28,0.05118894577026367,7728.4375,3.1
28,0.05933213233947754,7729.984375,4.0
28,0.035809993743896484,7727.84375,3.9
28,0.058342695236206055,7727.96875,3.8
28,0.057582855224609375,7727.953125,3.9
28,0.05606722831726074,7727.828125,3.6
28,0.05644583702087402,7727.953125,4.0
28,0.05091595649719238,7727.421875,3.9
28,0.059957027435302734,7732.5,4.7
28,0.05990314483642578,7731.625,3.9
28,0.05999302864074707,7730.671875,2.9
28,0.05127310752868652,7730.828125,4.2
28,0.04892587661743164,7729.921875,3.4
28,0.06290078163146973,7728.09375,3.6
28,0.05830192565917969,7728.03125,3.4
28,0.06050372123718262,7728.078125,5.2
28,0.05566096305847168,7727.796875,4.5
28,0.056391239166259766,7727.921875,3.1
28,0.05332684516906738,7734.71875,3.8
28,0.051526784896850586,7732.890625,3.6
28,0.05375409126281738,7728.828125,4.5
28,0.02943897247314453,7729.390625,4.1
28,0.05320000648498535,7729.703125,3.4
28,0.0554509162902832,7729.734375,4.0
28,0.056398868560791016,7729.65625,3.1
28,0.05777788162231445,7729.46875,3.9
28,0.05185699462890625,7729.3125,3.4
28,0.049623966217041016,7728.828125,4.4
28,0.05961418151855469,7727.921875,4.0
28,0.06070375442504883,7723.59375,2.9
28,0.05825209617614746,7723.5625,4.0
28,0.05628490447998047,7723.5,3.5
28,0.054596900939941406,7723.375,3.8
28,0.05799412727355957,7723.34375,3.3
28,0.05983996391296387,7723.453125,3.5
28,0.057359933853149414,7723.734375,4.3
28,0.06087994575500488,7729.234375,3.1
28,0.05378389358520508,7727.546875,2.5
28,0.05343890190124512,7725.171875,3.6
28,0.05458784103393555,7724.21875,3.8
28,0.039962053298950195,7723.953125,3.4
28,0.04955601692199707,7723.890625,3.5
28,0.05084800720214844,7723.59375,4.2
28,0.061042070388793945,7723.625,3.5
28,0.05560493469238281,7723.640625,4.5
28,0.06578683853149414,7736.390625,5.2
28,0.04822683334350586,7734.21875,3.5
28,0.05724906921386719,7732.96875,3.9
28,0.04567313194274902,7730.78125,3.6
28,0.0619359016418457,7724.0,4.1
28,0.05841207504272461,7724.0625,3.4
28,0.04906797409057617,7724.125,5.6
28,0.06202507019042969,7724.140625,3.5
29,0.015537261962890625,7723.703125,3.9
29,0.04739189147949219,7726.65625,8.5
29,0.04753375053405762,7726.5625,3.3
29,0.04858803749084473,7726.546875,3.4
29,0.054077863693237305,7727.015625,4.0
29,0.05394721031188965,7726.203125,4.5
29,0.05087614059448242,7726.09375,3.9
29,0.04894614219665527,7725.671875,4.4
29,0.05349993705749512,7725.65625,3.6
29,0.060526132583618164,7725.734375,3.6
29,0.04758501052856445,7725.578125,3.9
29,0.06224417686462402,7733.0625,6.9
29,0.049726009368896484,7728.9375,3.5
29,0.0626838207244873,7728.90625,3.4
29,0.06007719039916992,7728.859375,3.5
29,0.04413318634033203,7728.796875,4.4
29,0.059021949768066406,7728.75,3.5
29,0.056424856185913086,7729.234375,4.1
29,0.049011945724487305,7728.796875,3.6
29,0.04857778549194336,7726.34375,3.5
29,0.056465864181518555,7725.9375,3.5
29,0.06024599075317383,7725.53125,3.5
29,0.04955601692199707,7730.515625,5.9
29,0.05554389953613281,7732.625,3.8
29,0.046324968338012695,7727.71875,3.7
29,0.04464578628540039,7727.296875,2.6
29,0.06024980545043945,7727.078125,2.3
29,0.05099010467529297,7727.3125,3.1
29,0.04631304740905762,7727.5,3.8
29,0.05848503112792969,7727.609375,4.0
29,0.06377387046813965,7727.3125,3.9
29,0.06289911270141602,7725.703125,3.4
29,0.048587799072265625,7724.984375,3.6
29,0.05375313758850098,7721.0625,3.4
29,0.054502010345458984,7721.125,4.0
29,0.05271410942077637,7720.90625,4.3
29,0.05466318130493164,7720.671875,3.4
29,0.04687213897705078,7720.71875,3.2
29,0.05885481834411621,7720.78125,3.7
29,0.0441889762878418,7720.75,3.5
29,0.04824018478393555,7721.234375,3.5
29,0.055624961853027344,7721.390625,3.5
29,0.048748016357421875,7721.6875,4.0
29,0.05963015556335449,7722.40625,5.1
29,0.060040950775146484,7720.5,3.9
29,0.059911251068115234,7720.59375,4.1
29,0.05451798439025879,7720.59375,5.1
29,0.06216025352478027,7720.21875,4.0
29,0.04795432090759277,7736.265625,5.3
29,0.05163311958312988,7727.546875,4.2
29,0.048792123794555664,7725.625,3.8
29,0.059648990631103516,7725.796875,4.1
29,0.059044837951660156,7725.90625,4.5
29,0.05047202110290527,7725.890625,4.2
29,0.04871797561645508,7726.09375,4.7
29,0.06237435340881348,7726.0625,3.4
29,0.05704307556152344,7723.484375,3.7
29,0.055896759033203125,7724.90625,4.4
29,0.0291287899017334,7721.171875,3.9
29,0.05593395233154297,7719.046875,5.1
29,0.04533982276916504,7726.921875,5.7
29,0.05064892768859863,7731.0,4.2
29,0.035178184509277344,7739.25,6.4
29,0.05561208724975586,7740.484375,3.5
29,0.06449103355407715,7723.171875,4.0
29,0.05552506446838379,7723.25,3.4
29,0.06662392616271973,7723.4375,3.0
29,0.06970596313476562,7724.015625,4.9
29,0.04811429977416992,7724.328125,4.6
29,0.05211615562438965,7724.34375,4.2
29,0.059777021408081055,7724.515625,5.5
29,0.05746722221374512,7724.453125,3.5
29,0.06345605850219727,7724.46875,4.0
29,0.04726290702819824,7717.21875,3.5
29,0.05637979507446289,7717.109375,3.7
29,0.058747053146362305,7717.046875,3.7
29,0.06223893165588379,7717.015625,4.1
29,0.03134584426879883,7716.9375,3.6
29,0.0595402717590332,7717.421875,3.6
29,0.04813718795776367,7725.859375,4.0
